"2022-02-04 22:07:59.263046","4","0.1018"
"2022-02-04 22:07:59.364778","4","0.1017"
"2022-02-04 22:07:59.465571","4","0.1008"
"2022-02-04 22:07:59.573569","4","0.1080"
"2022-02-04 22:07:59.653768","4","0.0801"
"2022-02-04 22:07:59.753113","4","0.0993"
"2022-02-04 22:07:59.855208","4","0.1021"
"2022-02-04 22:07:59.960712","4","0.1055"
"2022-02-04 22:08:00.060704","4","0.1000"
"2022-02-04 22:08:00.163082","4","0.1023"
"2022-02-04 22:08:00.233199","4","0.0701"
"2022-02-04 22:08:00.301490","4","0.0683"
"2022-02-04 22:08:00.417055","4","0.1155"
"2022-02-04 22:08:00.520224","4","0.1031"
"2022-02-04 22:08:00.610415","4","0.0902"
"2022-02-04 22:08:00.688570","4","0.0781"
"2022-02-04 22:08:00.788139","4","0.0995"
"2022-02-04 22:08:00.919513","4","0.1314"
"2022-02-04 22:08:01.017079","4","0.0975"
"2022-02-04 22:08:01.084311","4","0.0672"
"2022-02-04 22:08:01.185227","4","0.1009"
"2022-02-04 22:08:01.304148","4","0.1189"
"2022-02-04 22:08:01.423192","4","0.1190"
"2022-02-04 22:08:01.522845","4","0.0996"
"2022-02-04 22:08:01.591687","4","0.0688"
"2022-02-04 22:08:01.696450","4","0.1048"
"2022-02-04 22:08:01.799960","4","0.1035"
"2022-02-04 22:08:01.869647","4","0.0697"
"2022-02-04 22:08:02.007327","4","0.1377"
"2022-02-04 22:08:02.092027","4","0.0847"
"2022-02-04 22:08:02.216342","4","0.1243"
"2022-02-04 22:08:02.344641","4","0.1283"
"2022-02-04 22:08:02.442685","4","0.0980"
"2022-02-04 22:08:02.544212","4","0.1015"
"2022-02-04 22:08:02.680378","4","0.1362"
"2022-02-04 22:08:02.749753","4","0.0693"
"2022-02-04 22:08:02.852825","4","0.1031"
"2022-02-04 22:08:02.954386","4","0.1015"
"2022-02-04 22:08:03.080889","4","0.1265"
"2022-02-04 22:08:03.176426","4","0.0955"
"2022-02-04 22:08:03.273197","4","0.0967"
"2022-02-04 22:08:03.376802","4","0.1036"
"2022-02-04 22:08:03.448551","4","0.0717"
"2022-02-04 22:08:03.551468","4","0.1029"
"2022-02-04 22:08:03.649490","4","0.0980"
"2022-02-04 22:08:03.721649","4","0.0721"
"2022-02-04 22:08:03.823886","4","0.1022"
"2022-02-04 22:08:03.922426","4","0.0985"
"2022-02-04 22:08:04.025844","4","0.1034"
"2022-02-04 22:08:04.123942","4","0.0981"
"2022-02-04 22:08:04.223180","4","0.0992"
"2022-02-04 22:08:04.306115","4","0.0829"
"2022-02-04 22:08:04.393763","4","0.0876"
"2022-02-04 22:08:04.499767","4","0.1060"
"2022-02-04 22:08:04.647829","4","0.1480"
"2022-02-04 22:08:04.755764","4","0.1079"
"2022-02-04 22:08:04.856949","4","0.1012"
"2022-02-04 22:08:04.958561","4","0.1016"
"2022-02-04 22:08:05.061041","4","0.1025"
"2022-02-04 22:08:05.130128","4","0.0691"
"2022-02-04 22:08:05.255972","4","0.1258"
"2022-02-04 22:08:05.354350","4","0.0983"
"2022-02-04 22:08:05.459676","4","0.1053"
"2022-02-04 22:08:05.563392","4","0.1037"
"2022-02-04 22:08:05.665625","4","0.1022"
"2022-02-04 22:08:05.736248","4","0.0706"
"2022-02-04 22:08:05.830152","4","0.0939"
"2022-02-04 22:08:05.928998","4","0.0988"
"2022-02-04 22:08:06.040992","4","0.1120"
"2022-02-04 22:08:06.142279","4","0.1013"
"2022-02-04 22:08:06.240957","4","0.0987"
"2022-02-04 22:08:06.342270","4","0.1013"
"2022-02-04 22:08:06.442723","4","0.1004"
"2022-02-04 22:08:06.548105","4","0.1054"
"2022-02-04 22:08:06.674574","4","0.1264"
"2022-02-04 22:08:06.778101","4","0.1035"
"2022-02-04 22:08:06.880498","4","0.1024"
"2022-02-04 22:08:06.956874","4","0.0764"
"2022-02-04 22:08:07.083596","4","0.1267"
"2022-02-04 22:08:07.212277","4","0.1287"
"2022-02-04 22:08:07.310720","4","0.0984"
"2022-02-04 22:08:07.433527","4","0.1228"
"2022-02-04 22:08:07.504305","4","0.0708"
"2022-02-04 22:08:07.589346","4","0.0850"
"2022-02-04 22:08:07.707507","4","0.1181"
"2022-02-04 22:08:07.808940","4","0.1014"
"2022-02-04 22:08:07.910083","4","0.1011"
"2022-02-04 22:08:08.010511","4","0.1004"
"2022-02-04 22:08:08.113854","4","0.1033"
"2022-02-04 22:08:08.190660","4","0.0768"
"2022-02-04 22:08:08.293696","4","0.1030"
"2022-02-04 22:08:08.393434","4","0.0997"
"2022-02-04 22:08:08.462922","4","0.0695"
"2022-02-04 22:08:08.536265","4","0.0733"
"2022-02-04 22:08:08.605434","4","0.0692"
"2022-02-04 22:08:08.723225","4","0.1178"
"2022-02-04 22:08:08.826233","4","0.1030"
"2022-02-04 22:08:08.927951","4","0.1017"
"2022-02-04 22:08:09.006157","4","0.0782"
"2022-02-04 22:08:09.130920","4","0.1248"
"2022-02-04 22:08:09.229317","4","0.0984"
"2022-02-04 22:08:09.331120","4","0.1017"
"2022-02-04 22:08:09.398384","4","0.0672"
"2022-02-04 22:08:09.511864","4","0.1135"
"2022-02-04 22:08:09.647361","4","0.1355"
"2022-02-04 22:08:09.727561","4","0.0802"
"2022-02-04 22:08:09.849426","4","0.1219"
"2022-02-04 22:08:09.948141","4","0.0987"
"2022-02-04 22:08:10.077851","4","0.1297"
"2022-02-04 22:08:10.199863","4","0.1220"
"2022-02-04 22:08:10.298055","4","0.0982"
"2022-02-04 22:08:10.398961","4","0.1009"
"2022-02-04 22:08:10.497992","4","0.0990"
"2022-02-04 22:08:10.566719","4","0.0687"
"2022-02-04 22:08:10.690606","4","0.1239"
"2022-02-04 22:08:10.792850","4","0.1022"
"2022-02-04 22:08:10.863095","4","0.0702"
"2022-02-04 22:08:10.963417","4","0.1003"
"2022-02-04 22:08:11.067039","4","0.1036"
"2022-02-04 22:08:11.170705","4","0.1037"
"2022-02-04 22:08:11.239729","4","0.0690"
"2022-02-04 22:08:11.363388","4","0.1236"
"2022-02-04 22:08:11.477721","4","0.1143"
"2022-02-04 22:08:11.582497","4","0.1048"
"2022-02-04 22:08:11.685084","4","0.1026"
"2022-02-04 22:08:11.755134","4","0.0700"
"2022-02-04 22:08:11.868498","4","0.1133"
"2022-02-04 22:08:11.967340","4","0.0988"
"2022-02-04 22:08:12.067815","4","0.1002"
"2022-02-04 22:08:12.153126","4","0.0853"
"2022-02-04 22:08:12.255501","4","0.1024"
"2022-02-04 22:08:12.356004","4","0.1005"
"2022-02-04 22:08:12.467830","4","0.1118"
"2022-02-04 22:08:12.538886","4","0.0710"
"2022-02-04 22:08:12.631785","4","0.0929"
"2022-02-04 22:08:12.734843","4","0.1030"
"2022-02-04 22:08:12.836891","4","0.1020"
"2022-02-04 22:08:12.937793","4","0.1009"
"2022-02-04 22:08:13.069085","4","0.1313"
"2022-02-04 22:08:13.140489","4","0.0714"
"2022-02-04 22:08:13.241465","4","0.1009"
"2022-02-04 22:08:13.312901","4","0.0714"
"2022-02-04 22:08:13.415993","4","0.1031"
"2022-02-04 22:08:13.512009","4","0.0960"
"2022-02-04 22:08:13.585013","4","0.0730"
"2022-02-04 22:08:13.682937","4","0.0979"
"2022-02-04 22:08:13.783833","4","0.1009"
"2022-02-04 22:08:13.917062","4","0.1332"
"2022-02-04 22:08:13.987600","4","0.0705"
"2022-02-04 22:08:14.091008","4","0.1034"
"2022-02-04 22:08:14.194428","4","0.1034"
"2022-02-04 22:08:14.327127","4","0.1327"
"2022-02-04 22:08:14.428078","4","0.1009"
"2022-02-04 22:08:14.521028","4","0.0929"
"2022-02-04 22:08:14.623734","4","0.1027"
"2022-02-04 22:08:14.725769","4","0.1020"
"2022-02-04 22:08:14.828028","4","0.1022"
"2022-02-04 22:08:14.904416","4","0.0764"
"2022-02-04 22:08:15.008839","4","0.1044"
"2022-02-04 22:08:15.139195","4","0.1303"
"2022-02-04 22:08:15.208835","4","0.0696"
"2022-02-04 22:08:15.336960","4","0.1281"
"2022-02-04 22:08:15.408906","4","0.0719"
"2022-02-04 22:08:15.510339","4","0.1014"
"2022-02-04 22:08:15.614807","4","0.1045"
"2022-02-04 22:08:15.715424","4","0.1005"
"2022-02-04 22:08:15.810721","4","0.0953"
"2022-02-04 22:08:15.912177","4","0.1014"
"2022-02-04 22:08:16.012997","4","0.1008"
"2022-02-04 22:08:16.115690","4","0.1027"
"2022-02-04 22:08:16.220365","4","0.1047"
"2022-02-04 22:08:16.344703","4","0.1243"
"2022-02-04 22:08:16.468167","4","0.1234"
"2022-02-04 22:08:16.572399","4","0.1042"
"2022-02-04 22:08:16.677966","4","0.1056"
"2022-02-04 22:08:16.777017","4","0.0990"
"2022-02-04 22:08:16.853301","4","0.0763"
"2022-02-04 22:08:16.948742","4","0.0954"
"2022-02-04 22:08:17.048629","4","0.0999"
"2022-02-04 22:08:17.151855","4","0.1032"
"2022-02-04 22:08:17.253428","4","0.1015"
"2022-02-04 22:08:17.354055","4","0.1006"
"2022-02-04 22:08:17.429874","4","0.0758"
"2022-02-04 22:08:17.565253","4","0.1354"
"2022-02-04 22:08:17.672321","4","0.1071"
"2022-02-04 22:08:17.742586","4","0.0703"
"2022-02-04 22:08:17.858960","4","0.1164"
"2022-02-04 22:08:17.955845","4","0.0969"
"2022-02-04 22:08:18.058307","4","0.1024"
"2022-02-04 22:08:18.160853","4","0.1025"
"2022-02-04 22:08:18.260759","4","0.0999"
"2022-02-04 22:08:18.329419","4","0.0686"
"2022-02-04 22:08:18.432431","4","0.1030"
"2022-02-04 22:08:18.532625","4","0.1001"
"2022-02-04 22:08:18.635539","4","0.1029"
"2022-02-04 22:08:18.736680","4","0.1011"
"2022-02-04 22:08:18.803284","4","0.0666"
"2022-02-04 22:08:18.873156","4","0.0699"
"2022-02-04 22:08:18.998269","4","0.1251"
"2022-02-04 22:08:19.098387","4","0.1001"
"2022-02-04 22:08:19.228829","4","0.1304"
"2022-02-04 22:08:19.322928","4","0.0941"
"2022-02-04 22:08:19.424629","4","0.1017"
"2022-02-04 22:08:19.541026","4","0.1164"
"2022-02-04 22:08:19.626999","4","0.0860"
"2022-02-04 22:08:19.733152","4","0.1061"
"2022-02-04 22:08:19.810990","4","0.0778"
"2022-02-04 22:08:19.911168","4","0.1002"
"2022-02-04 22:08:20.014707","4","0.1035"
"2022-02-04 22:08:20.095837","4","0.0811"
"2022-02-04 22:08:20.184406","4","0.0886"
"2022-02-04 22:08:20.286272","4","0.1019"
"2022-02-04 22:08:20.402787","4","0.1165"
"2022-02-04 22:08:20.503604","4","0.1008"
"2022-02-04 22:08:20.605715","4","0.1021"
"2022-02-04 22:08:20.738239","4","0.1325"
"2022-02-04 22:08:20.841539","4","0.1033"
"2022-02-04 22:08:20.944415","4","0.1028"
"2022-02-04 22:08:21.051700","4","0.1073"
"2022-02-04 22:08:21.150664","4","0.0990"
"2022-02-04 22:08:21.256933","4","0.1063"
"2022-02-04 22:08:21.366529","4","0.1096"
"2022-02-04 22:08:21.468141","4","0.1016"
"2022-02-04 22:08:21.556652","4","0.0885"
"2022-02-04 22:08:21.655342","4","0.0987"
"2022-02-04 22:08:21.769972","4","0.1146"
"2022-02-04 22:08:21.872403","4","0.1024"
"2022-02-04 22:08:21.970660","4","0.0982"
"2022-02-04 22:08:22.072757","4","0.1021"
"2022-02-04 22:08:22.175052","4","0.1023"
"2022-02-04 22:08:22.277531","4","0.1025"
"2022-02-04 22:08:22.384167","4","0.1066"
"2022-02-04 22:08:22.490493","4","0.1063"
"2022-02-04 22:08:22.590721","4","0.1002"
"2022-02-04 22:08:22.692653","4","0.1019"
"2022-02-04 22:08:22.795394","4","0.1027"
"2022-02-04 22:08:22.897641","4","0.1022"
"2022-02-04 22:08:23.002894","4","0.1052"
"2022-02-04 22:08:23.108601","4","0.1057"
"2022-02-04 22:08:23.210653","4","0.1020"
"2022-02-04 22:08:23.308724","4","0.0980"
"2022-02-04 22:08:23.412678","4","0.1039"
"2022-02-04 22:08:23.537871","4","0.1252"
"2022-02-04 22:08:23.626597","4","0.0887"
"2022-02-04 22:08:23.734018","4","0.1074"
"2022-02-04 22:08:23.838625","4","0.1046"
"2022-02-04 22:08:23.914498","4","0.0759"
"2022-02-04 22:08:24.016665","4","0.1022"
"2022-02-04 22:08:24.118297","4","0.1016"
"2022-02-04 22:08:24.237481","4","0.1192"
"2022-02-04 22:08:24.338440","4","0.1009"
"2022-02-04 22:08:24.425335","4","0.0869"
"2022-02-04 22:08:24.535708","4","0.1103"
"2022-02-04 22:08:24.627993","4","0.0923"
"2022-02-04 22:08:24.728909","4","0.1009"
"2022-02-04 22:08:24.812029","4","0.0831"
"2022-02-04 22:08:24.898060","4","0.0860"
"2022-02-04 22:08:24.999007","4","0.1009"
"2022-02-04 22:08:25.101349","4","0.1023"
"2022-02-04 22:08:25.189455","4","0.0881"
"2022-02-04 22:08:25.290119","4","0.1006"
"2022-02-04 22:08:25.361051","4","0.0709"
"2022-02-04 22:08:25.470451","4","0.1094"
"2022-02-04 22:08:25.573408","4","0.1029"
"2022-02-04 22:08:25.673124","4","0.0997"
"2022-02-04 22:08:25.774552","4","0.1014"
"2022-02-04 22:08:25.876697","4","0.1021"
"2022-02-04 22:08:25.977007","4","0.1003"
"2022-02-04 22:08:26.077614","4","0.1006"
"2022-02-04 22:08:26.145912","4","0.0683"
"2022-02-04 22:08:26.235991","4","0.0900"
"2022-02-04 22:08:26.346333","4","0.1103"
"2022-02-04 22:08:26.453510","4","0.1072"
"2022-02-04 22:08:26.556088","4","0.1026"
"2022-02-04 22:08:26.659542","4","0.1034"
"2022-02-04 22:08:26.758159","4","0.0986"
"2022-02-04 22:08:26.872757","4","0.1146"
"2022-02-04 22:08:26.970823","4","0.0980"
"2022-02-04 22:08:27.077617","4","0.1068"
"2022-02-04 22:08:27.163022","4","0.0854"
"2022-02-04 22:08:27.264494","4","0.1014"
"2022-02-04 22:08:27.379329","4","0.1148"
"2022-02-04 22:08:27.480601","4","0.1013"
"2022-02-04 22:08:27.580510","4","0.0999"
"2022-02-04 22:08:27.680386","4","0.0999"
"2022-02-04 22:08:27.781436","4","0.1010"
"2022-02-04 22:08:27.851545","4","0.0701"
"2022-02-04 22:08:27.951814","4","0.1003"
"2022-02-04 22:08:28.051738","4","0.0999"
"2022-02-04 22:08:28.187503","4","0.1357"
"2022-02-04 22:08:28.257084","4","0.0696"
"2022-02-04 22:08:28.357127","4","0.0999"
"2022-02-04 22:08:28.426412","4","0.0693"
"2022-02-04 22:08:28.527809","4","0.1014"
"2022-02-04 22:08:28.625248","4","0.0974"
"2022-02-04 22:08:28.735390","4","0.1101"
"2022-02-04 22:08:28.835527","4","0.1001"
"2022-02-04 22:08:28.939833","4","0.1043"
"2022-02-04 22:08:29.039493","4","0.0996"
"2022-02-04 22:08:29.107708","4","0.0682"
"2022-02-04 22:08:29.209271","4","0.1015"
"2022-02-04 22:08:29.308344","4","0.0990"
"2022-02-04 22:08:29.404928","4","0.0966"
"2022-02-04 22:08:29.500539","4","0.0956"
"2022-02-04 22:08:29.624544","4","0.1240"
"2022-02-04 22:08:29.729363","4","0.1048"
"2022-02-04 22:08:29.831906","4","0.1025"
"2022-02-04 22:08:29.932414","4","0.1005"
"2022-02-04 22:08:30.033934","4","0.1015"
"2022-02-04 22:08:30.135263","4","0.1013"
"2022-02-04 22:08:30.234249","4","0.0990"
"2022-02-04 22:08:30.359562","4","0.1253"
"2022-02-04 22:08:30.463500","4","0.1039"
"2022-02-04 22:08:30.568590","4","0.1051"
"2022-02-04 22:08:30.670896","4","0.1023"
"2022-02-04 22:08:30.801720","4","0.1308"
"2022-02-04 22:08:30.897829","4","0.0961"
"2022-02-04 22:08:30.998356","4","0.1005"
"2022-02-04 22:08:31.068773","4","0.0704"
"2022-02-04 22:08:31.185913","4","0.1171"
"2022-02-04 22:08:31.291587","4","0.1057"
"2022-02-04 22:08:31.395593","4","0.1040"
"2022-02-04 22:08:31.497510","4","0.1019"
"2022-02-04 22:08:31.603394","4","0.1056"
"2022-02-04 22:08:31.707872","4","0.1045"
"2022-02-04 22:08:31.789924","4","0.0820"
"2022-02-04 22:08:31.921635","4","0.1317"
"2022-02-04 22:08:32.014060","4","0.0924"
"2022-02-04 22:08:32.139155","4","0.1251"
"2022-02-04 22:08:32.240158","4","0.1009"
"2022-02-04 22:08:32.341581","4","0.1014"
"2022-02-04 22:08:32.412823","4","0.0712"
"2022-02-04 22:08:32.519599","4","0.1068"
"2022-02-04 22:08:32.625977","4","0.1064"
"2022-02-04 22:08:32.696931","4","0.0709"
"2022-02-04 22:08:32.799545","4","0.1026"
"2022-02-04 22:08:32.904359","4","0.1048"
"2022-02-04 22:08:33.006270","4","0.1019"
"2022-02-04 22:08:33.106387","4","0.1001"
"2022-02-04 22:08:33.208894","4","0.1025"
"2022-02-04 22:08:33.313897","4","0.1050"
"2022-02-04 22:08:33.418391","4","0.1045"
"2022-02-04 22:08:33.487418","4","0.0690"
"2022-02-04 22:08:33.594473","4","0.1070"
"2022-02-04 22:08:33.674441","4","0.0799"
"2022-02-04 22:08:33.803714","4","0.1293"
"2022-02-04 22:08:33.873572","4","0.0698"
"2022-02-04 22:08:33.976319","4","0.1027"
"2022-02-04 22:08:34.075957","4","0.0996"
"2022-02-04 22:08:34.174371","4","0.0984"
"2022-02-04 22:08:34.271929","4","0.0975"
"2022-02-04 22:08:34.377055","4","0.1051"
"2022-02-04 22:08:34.492348","4","0.1153"
"2022-02-04 22:08:34.564390","4","0.0720"
"2022-02-04 22:08:34.681716","4","0.1173"
"2022-02-04 22:08:34.758512","4","0.0768"
"2022-02-04 22:08:34.859408","4","0.1008"
"2022-02-04 22:08:34.942863","4","0.0834"
"2022-02-04 22:08:35.037430","4","0.0946"
"2022-02-04 22:08:35.166285","4","0.1288"
"2022-02-04 22:08:35.294146","4","0.1278"
"2022-02-04 22:08:35.363179","4","0.0690"
"2022-02-04 22:08:35.482755","4","0.1196"
"2022-02-04 22:08:35.597966","4","0.1152"
"2022-02-04 22:08:35.709113","4","0.1111"
"2022-02-04 22:08:35.816687","4","0.1075"
"2022-02-04 22:08:35.918591","4","0.1019"
"2022-02-04 22:08:36.015676","4","0.0971"
"2022-02-04 22:08:36.113700","4","0.0980"
"2022-02-04 22:08:36.216264","4","0.1026"
"2022-02-04 22:08:36.304892","4","0.0886"
"2022-02-04 22:08:36.432343","4","0.1274"
"2022-02-04 22:08:36.537695","4","0.1053"
"2022-02-04 22:08:36.645081","4","0.1074"
"2022-02-04 22:08:36.749708","4","0.1046"
"2022-02-04 22:08:36.876105","4","0.1264"
"2022-02-04 22:08:36.947770","4","0.0716"
"2022-02-04 22:08:37.039349","4","0.0916"
"2022-02-04 22:08:37.116358","4","0.0770"
"2022-02-04 22:08:37.206728","4","0.0904"
"2022-02-04 22:08:37.310692","4","0.1040"
"2022-02-04 22:08:37.417577","4","0.1069"
"2022-02-04 22:08:37.520710","4","0.1031"
"2022-02-04 22:08:37.642844","4","0.1221"
"2022-02-04 22:08:37.774785","4","0.1319"
"2022-02-04 22:08:37.872007","4","0.0972"
"2022-02-04 22:08:37.992167","4","0.1201"
"2022-02-04 22:08:38.106464","4","0.1143"
"2022-02-04 22:08:38.190920","4","0.0844"
"2022-02-04 22:08:38.291936","4","0.1010"
"2022-02-04 22:08:38.394335","4","0.1024"
"2022-02-04 22:08:38.526501","4","0.1322"
"2022-02-04 22:08:38.628797","4","0.1023"
"2022-02-04 22:08:38.730348","4","0.1015"
"2022-02-04 22:08:38.834190","4","0.1038"
"2022-02-04 22:08:38.940108","4","0.1059"
"2022-02-04 22:08:39.042563","4","0.1024"
"2022-02-04 22:08:39.146249","4","0.1037"
"2022-02-04 22:08:39.268429","4","0.1222"
"2022-02-04 22:08:39.400899","4","0.1324"
"2022-02-04 22:08:39.498342","4","0.0974"
"2022-02-04 22:08:39.617848","4","0.1195"
"2022-02-04 22:08:39.691106","4","0.0732"
"2022-02-04 22:08:39.794779","4","0.1037"
"2022-02-04 22:08:39.921082","4","0.1263"
"2022-02-04 22:08:40.028521","4","0.1074"
"2022-02-04 22:08:40.130626","4","0.1021"
"2022-02-04 22:08:40.223767","4","0.0931"
"2022-02-04 22:08:40.315616","4","0.0918"
"2022-02-04 22:08:40.425339","4","0.1097"
"2022-02-04 22:08:40.509668","4","0.0843"
"2022-02-04 22:08:40.634058","4","0.1244"
"2022-02-04 22:08:40.736070","4","0.1020"
"2022-02-04 22:08:40.849311","4","0.1132"
"2022-02-04 22:08:40.948876","4","0.0996"
"2022-02-04 22:08:41.051901","4","0.1030"
"2022-02-04 22:08:41.169873","4","0.1180"
"2022-02-04 22:08:41.242632","4","0.0727"
"2022-02-04 22:08:41.380891","4","0.1382"
"2022-02-04 22:08:41.484768","4","0.1039"
"2022-02-04 22:08:41.554830","4","0.0700"
"2022-02-04 22:08:41.674313","4","0.1195"
"2022-02-04 22:08:41.775031","4","0.1007"
"2022-02-04 22:08:41.876299","4","0.1012"
"2022-02-04 22:08:41.980012","4","0.1037"
"2022-02-04 22:08:42.052561","4","0.0725"
"2022-02-04 22:08:42.121315","4","0.0687"
"2022-02-04 22:08:42.212251","4","0.0909"
"2022-02-04 22:08:42.281593","4","0.0693"
"2022-02-04 22:08:42.381178","4","0.0996"
"2022-02-04 22:08:42.482089","4","0.1009"
"2022-02-04 22:08:42.583197","4","0.1011"
"2022-02-04 22:08:42.688951","4","0.1057"
"2022-02-04 22:08:42.783540","4","0.0946"
"2022-02-04 22:08:42.907285","4","0.1237"
"2022-02-04 22:08:43.005467","4","0.0982"
"2022-02-04 22:08:43.103983","4","0.0985"
"2022-02-04 22:08:43.201751","4","0.0977"
"2022-02-04 22:08:43.306011","4","0.1042"
"2022-02-04 22:08:43.379372","4","0.0733"
"2022-02-04 22:08:43.475963","4","0.0966"
"2022-02-04 22:08:43.547618","4","0.0716"
"2022-02-04 22:08:43.649306","4","0.1017"
"2022-02-04 22:08:43.757073","4","0.1078"
"2022-02-04 22:08:43.824518","4","0.0674"
"2022-02-04 22:08:43.961584","4","0.1371"
"2022-02-04 22:08:44.048522","4","0.0869"
"2022-02-04 22:08:44.149444","4","0.1009"
"2022-02-04 22:08:44.284090","4","0.1346"
"2022-02-04 22:08:44.384551","4","0.1004"
"2022-02-04 22:08:44.485426","4","0.1009"
"2022-02-04 22:08:44.587129","4","0.1017"
"2022-02-04 22:08:44.692352","4","0.1052"
"2022-02-04 22:08:44.792084","4","0.0997"
"2022-02-04 22:08:44.891134","4","0.0990"
"2022-02-04 22:08:45.022111","4","0.1310"
"2022-02-04 22:08:45.138847","4","0.1167"
"2022-02-04 22:08:45.239779","4","0.1009"
"2022-02-04 22:08:45.311445","4","0.0716"
"2022-02-04 22:08:45.415460","4","0.1040"
"2022-02-04 22:08:45.516094","4","0.1006"
"2022-02-04 22:08:45.619969","4","0.1039"
"2022-02-04 22:08:45.728960","4","0.1090"
"2022-02-04 22:08:45.833636","4","0.1047"
"2022-02-04 22:08:45.936151","4","0.1025"
"2022-02-04 22:08:46.056890","4","0.1207"
"2022-02-04 22:08:46.159854","4","0.1030"
"2022-02-04 22:08:46.231897","4","0.0720"
"2022-02-04 22:08:46.334452","4","0.1025"
"2022-02-04 22:08:46.434226","4","0.0998"
"2022-02-04 22:08:46.537496","4","0.1033"
"2022-02-04 22:08:46.606601","4","0.0691"
"2022-02-04 22:08:46.713389","4","0.1068"
"2022-02-04 22:08:46.814159","4","0.1008"
"2022-02-04 22:08:46.919936","4","0.1058"
"2022-02-04 22:08:46.995736","4","0.0758"
"2022-02-04 22:08:47.130236","4","0.1345"
"2022-02-04 22:08:47.234085","4","0.1038"
"2022-02-04 22:08:47.360887","4","0.1268"
"2022-02-04 22:08:47.463772","4","0.1029"
"2022-02-04 22:08:47.566235","4","0.1024"
"2022-02-04 22:08:47.665268","4","0.0990"
"2022-02-04 22:08:47.737346","4","0.0721"
"2022-02-04 22:08:47.863297","4","0.1259"
"2022-02-04 22:08:47.964252","4","0.1009"
"2022-02-04 22:08:48.051087","4","0.0868"
"2022-02-04 22:08:48.173394","4","0.1223"
"2022-02-04 22:08:48.280577","4","0.1071"
"2022-02-04 22:08:48.380596","4","0.1000"
"2022-02-04 22:08:48.501011","4","0.1204"
"2022-02-04 22:08:48.570894","4","0.0699"
"2022-02-04 22:08:48.671012","4","0.1001"
