"2022-02-04 22:07:58.374095","17","0.1018"
"2022-02-04 22:07:58.506362","17","0.1323"
"2022-02-04 22:07:58.605099","17","0.0987"
"2022-02-04 22:07:58.710421","17","0.1053"
"2022-02-04 22:07:58.811184","17","0.1007"
"2022-02-04 22:07:58.895460","17","0.0843"
"2022-02-04 22:07:58.988911","17","0.0934"
"2022-02-04 22:07:59.091410","17","0.1025"
"2022-02-04 22:07:59.195092","17","0.1037"
"2022-02-04 22:07:59.297675","17","0.1026"
"2022-02-04 22:07:59.397951","17","0.1003"
"2022-02-04 22:07:59.469705","17","0.0717"
"2022-02-04 22:07:59.573897","17","0.1042"
"2022-02-04 22:07:59.687709","17","0.1138"
"2022-02-04 22:07:59.755553","17","0.0678"
"2022-02-04 22:07:59.881119","17","0.1256"
"2022-02-04 22:07:59.994179","17","0.1130"
"2022-02-04 22:08:00.095304","17","0.1011"
"2022-02-04 22:08:00.198344","17","0.1030"
"2022-02-04 22:08:00.301335","17","0.1030"
"2022-02-04 22:08:00.385156","17","0.0838"
"2022-02-04 22:08:00.487601","17","0.1024"
"2022-02-04 22:08:00.585096","17","0.0975"
"2022-02-04 22:08:00.653456","17","0.0683"
"2022-02-04 22:08:00.753323","17","0.0999"
"2022-02-04 22:08:00.854827","17","0.1015"
"2022-02-04 22:08:00.951677","17","0.0968"
"2022-02-04 22:08:01.050366","17","0.0987"
"2022-02-04 22:08:01.151469","17","0.1011"
"2022-02-04 22:08:01.271425","17","0.1199"
"2022-02-04 22:08:01.389674","17","0.1182"
"2022-02-04 22:08:01.491766","17","0.1021"
"2022-02-04 22:08:01.591592","17","0.0998"
"2022-02-04 22:08:01.680095","17","0.0885"
"2022-02-04 22:08:01.765583","17","0.0855"
"2022-02-04 22:08:01.868357","17","0.1028"
"2022-02-04 22:08:01.972509","17","0.1041"
"2022-02-04 22:08:02.091779","17","0.1193"
"2022-02-04 22:08:02.210111","17","0.1183"
"2022-02-04 22:08:02.289007","17","0.0789"
"2022-02-04 22:08:02.408013","17","0.1190"
"2022-02-04 22:08:02.508630","17","0.1006"
"2022-02-04 22:08:02.613043","17","0.1044"
"2022-02-04 22:08:02.715315","17","0.1023"
"2022-02-04 22:08:02.849632","17","0.1343"
"2022-02-04 22:08:02.922644","17","0.0730"
"2022-02-04 22:08:03.048828","17","0.1262"
"2022-02-04 22:08:03.143850","17","0.0950"
"2022-02-04 22:08:03.240093","17","0.0962"
"2022-02-04 22:08:03.341258","17","0.1012"
"2022-02-04 22:08:03.447408","17","0.1061"
"2022-02-04 22:08:03.551540","17","0.1041"
"2022-02-04 22:08:03.651940","17","0.1004"
"2022-02-04 22:08:03.744456","17","0.0925"
"2022-02-04 22:08:03.856147","17","0.1117"
"2022-02-04 22:08:03.956799","17","0.1006"
"2022-02-04 22:08:04.056059","17","0.0992"
"2022-02-04 22:08:04.158205","17","0.1021"
"2022-02-04 22:08:04.275711","17","0.1175"
"2022-02-04 22:08:04.376586","17","0.1009"
"2022-02-04 22:08:04.467241","17","0.0906"
"2022-02-04 22:08:04.564328","17","0.0970"
"2022-02-04 22:08:04.684821","17","0.1205"
"2022-02-04 22:08:04.789303","17","0.1045"
"2022-02-04 22:08:04.890030","17","0.1007"
"2022-02-04 22:08:04.992608","17","0.1026"
"2022-02-04 22:08:05.095142","17","0.1025"
"2022-02-04 22:08:05.192042","17","0.0969"
"2022-02-04 22:08:05.286887","17","0.0948"
"2022-02-04 22:08:05.390826","17","0.1039"
"2022-02-04 22:08:05.495052","17","0.1042"
"2022-02-04 22:08:05.597118","17","0.1021"
"2022-02-04 22:08:05.666824","17","0.0697"
"2022-02-04 22:08:05.768625","17","0.1018"
"2022-02-04 22:08:05.863414","17","0.0947"
"2022-02-04 22:08:06.006010","17","0.1425"
"2022-02-04 22:08:06.108045","17","0.1020"
"2022-02-04 22:08:06.208036","17","0.1000"
"2022-02-04 22:08:06.309775","17","0.1017"
"2022-02-04 22:08:06.409998","17","0.1002"
"2022-02-04 22:08:06.517509","17","0.1075"
"2022-02-04 22:08:06.642735","17","0.1252"
"2022-02-04 22:08:06.743793","17","0.1010"
"2022-02-04 22:08:06.847391","17","0.1036"
"2022-02-04 22:08:06.950073","17","0.1027"
"2022-02-04 22:08:07.050462","17","0.1004"
"2022-02-04 22:08:07.178483","17","0.1280"
"2022-02-04 22:08:07.277202","17","0.0987"
"2022-02-04 22:08:07.399004","17","0.1218"
"2022-02-04 22:08:07.468729","17","0.0697"
"2022-02-04 22:08:07.556083","17","0.0873"
"2022-02-04 22:08:07.641903","17","0.0858"
"2022-02-04 22:08:07.746423","17","0.1045"
"2022-02-04 22:08:07.842790","17","0.0964"
"2022-02-04 22:08:07.942733","17","0.0999"
"2022-02-04 22:08:08.042770","17","0.1000"
"2022-02-04 22:08:08.148166","17","0.1053"
"2022-02-04 22:08:08.225721","17","0.0775"
"2022-02-04 22:08:08.327820","17","0.1021"
"2022-02-04 22:08:08.428096","17","0.1003"
"2022-02-04 22:08:08.502076","17","0.0740"
"2022-02-04 22:08:08.603542","17","0.1015"
"2022-02-04 22:08:08.723131","17","0.1196"
"2022-02-04 22:08:08.793308","17","0.0702"
"2022-02-04 22:08:08.893607","17","0.1003"
"2022-02-04 22:08:08.996083","17","0.1025"
"2022-02-04 22:08:09.096262","17","0.1002"
"2022-02-04 22:08:09.197258","17","0.1010"
"2022-02-04 22:08:09.296595","17","0.0993"
"2022-02-04 22:08:09.398285","17","0.1017"
"2022-02-04 22:08:09.467651","17","0.0693"
"2022-02-04 22:08:09.608365","17","0.1407"
"2022-02-04 22:08:09.692749","17","0.0843"
"2022-02-04 22:08:09.764261","17","0.0715"
"2022-02-04 22:08:09.883198","17","0.1189"
"2022-02-04 22:08:09.980728","17","0.0975"
"2022-02-04 22:08:10.111339","17","0.1306"
"2022-02-04 22:08:10.233100","17","0.1217"
"2022-02-04 22:08:10.332659","17","0.0995"
"2022-02-04 22:08:10.431292","17","0.0986"
"2022-02-04 22:08:10.517195","17","0.0859"
"2022-02-04 22:08:10.610841","17","0.0936"
"2022-02-04 22:08:10.725629","17","0.1148"
"2022-02-04 22:08:10.826871","17","0.1012"
"2022-02-04 22:08:10.897433","17","0.0705"
"2022-02-04 22:08:10.997344","17","0.0999"
"2022-02-04 22:08:11.101754","17","0.1044"
"2022-02-04 22:08:11.204675","17","0.1029"
"2022-02-04 22:08:11.274237","17","0.0695"
"2022-02-04 22:08:11.376336","17","0.1021"
"2022-02-04 22:08:11.477673","17","0.1013"
"2022-02-04 22:08:11.581113","17","0.1034"
"2022-02-04 22:08:11.680783","17","0.0996"
"2022-02-04 22:08:11.755074","17","0.0743"
"2022-02-04 22:08:11.868632","17","0.1135"
"2022-02-04 22:08:11.967423","17","0.0988"
"2022-02-04 22:08:12.067732","17","0.1003"
"2022-02-04 22:08:12.153073","17","0.0853"
"2022-02-04 22:08:12.256088","17","0.1028"
"2022-02-04 22:08:12.355944","17","0.0998"
"2022-02-04 22:08:12.467739","17","0.1118"
"2022-02-04 22:08:12.538759","17","0.0710"
"2022-02-04 22:08:12.631623","17","0.0928"
"2022-02-04 22:08:12.734745","17","0.1031"
"2022-02-04 22:08:12.836680","17","0.1019"
"2022-02-04 22:08:12.937623","17","0.1009"
"2022-02-04 22:08:13.036645","17","0.0990"
"2022-02-04 22:08:13.136147","17","0.0995"
"2022-02-04 22:08:13.241525","17","0.1054"
"2022-02-04 22:08:13.312823","17","0.0713"
"2022-02-04 22:08:13.383972","17","0.0711"
"2022-02-04 22:08:13.482156","17","0.0982"
"2022-02-04 22:08:13.584842","17","0.1027"
"2022-02-04 22:08:13.682859","17","0.0980"
"2022-02-04 22:08:13.783711","17","0.1008"
"2022-02-04 22:08:13.857120","17","0.0734"
"2022-02-04 22:08:13.985632","17","0.1285"
"2022-02-04 22:08:14.056956","17","0.0713"
"2022-02-04 22:08:14.159847","17","0.1029"
"2022-02-04 22:08:14.262550","17","0.1027"
"2022-02-04 22:08:14.361678","17","0.0991"
"2022-02-04 22:08:14.462672","17","0.1010"
"2022-02-04 22:08:14.555048","17","0.0924"
"2022-02-04 22:08:14.658225","17","0.1032"
"2022-02-04 22:08:14.727477","17","0.0692"
"2022-02-04 22:08:14.828117","17","0.1006"
"2022-02-04 22:08:14.927110","17","0.0990"
"2022-02-04 22:08:15.041249","17","0.1141"
"2022-02-04 22:08:15.140431","17","0.0991"
"2022-02-04 22:08:15.238340","17","0.0979"
"2022-02-04 22:08:15.368898","17","0.1305"
"2022-02-04 22:08:15.443680","17","0.0748"
"2022-02-04 22:08:15.544027","17","0.1003"
"2022-02-04 22:08:15.615130","17","0.0711"
"2022-02-04 22:08:15.715465","17","0.1003"
"2022-02-04 22:08:15.845408","17","0.1299"
"2022-02-04 22:08:15.980119","17","0.1347"
"2022-02-04 22:08:16.081344","17","0.1012"
"2022-02-04 22:08:16.150568","17","0.0692"
"2022-02-04 22:08:16.247492","17","0.0969"
"2022-02-04 22:08:16.344921","17","0.0974"
"2022-02-04 22:08:16.468358","17","0.1234"
"2022-02-04 22:08:16.572320","17","0.1039"
"2022-02-04 22:08:16.644936","17","0.0726"
"2022-02-04 22:08:16.744760","17","0.0998"
"2022-02-04 22:08:16.849809","17","0.1050"
"2022-02-04 22:08:16.948605","17","0.0988"
"2022-02-04 22:08:17.048572","17","0.0999"
"2022-02-04 22:08:17.151967","17","0.1034"
"2022-02-04 22:08:17.256526","17","0.1045"
"2022-02-04 22:08:17.360503","17","0.1040"
"2022-02-04 22:08:17.429849","17","0.0693"
"2022-02-04 22:08:17.565094","17","0.1352"
"2022-02-04 22:08:17.672251","17","0.1071"
"2022-02-04 22:08:17.742528","17","0.0703"
"2022-02-04 22:08:17.830561","17","0.0880"
"2022-02-04 22:08:17.955745","17","0.1252"
"2022-02-04 22:08:18.055501","17","0.0997"
"2022-02-04 22:08:18.160773","17","0.1052"
"2022-02-04 22:08:18.260991","17","0.1002"
"2022-02-04 22:08:18.332619","17","0.0716"
"2022-02-04 22:08:18.432554","17","0.0999"
"2022-02-04 22:08:18.535782","17","0.1032"
"2022-02-04 22:08:18.638164","17","0.1024"
"2022-02-04 22:08:18.736770","17","0.0986"
"2022-02-04 22:08:18.808708","17","0.0719"
"2022-02-04 22:08:18.905459","17","0.0967"
"2022-02-04 22:08:19.003457","17","0.0980"
"2022-02-04 22:08:19.130212","17","0.1267"
"2022-02-04 22:08:19.228939","17","0.0987"
"2022-02-04 22:08:19.352615","17","0.1237"
"2022-02-04 22:08:19.458378","17","0.1057"
"2022-02-04 22:08:19.540935","17","0.0825"
"2022-02-04 22:08:19.625586","17","0.0846"
"2022-02-04 22:08:19.699090","17","0.0735"
"2022-02-04 22:08:19.801079","17","0.1019"
"2022-02-04 22:08:19.911115","17","0.1100"
"2022-02-04 22:08:19.980146","17","0.0690"
"2022-02-04 22:08:20.049779","17","0.0696"
"2022-02-04 22:08:20.157587","17","0.1078"
"2022-02-04 22:08:20.286028","17","0.1284"
"2022-02-04 22:08:20.365865","17","0.0798"
"2022-02-04 22:08:20.467894","17","0.1020"
"2022-02-04 22:08:20.539717","17","0.0718"
"2022-02-04 22:08:20.644505","17","0.1048"
"2022-02-04 22:08:20.773391","17","0.1289"
"2022-02-04 22:08:20.877430","17","0.1040"
"2022-02-04 22:08:20.980416","17","0.1030"
"2022-02-04 22:08:21.085710","17","0.1053"
"2022-02-04 22:08:21.185302","17","0.0996"
"2022-02-04 22:08:21.296273","17","0.1109"
"2022-02-04 22:08:21.399833","17","0.1035"
"2022-02-04 22:08:21.491413","17","0.0915"
"2022-02-04 22:08:21.589358","17","0.0979"
"2022-02-04 22:08:21.738039","17","0.1487"
"2022-02-04 22:08:21.838846","17","0.1008"
"2022-02-04 22:08:21.937350","17","0.0985"
"2022-02-04 22:08:22.037541","17","0.1002"
"2022-02-04 22:08:22.140957","17","0.1034"
"2022-02-04 22:08:22.246523","17","0.1056"
"2022-02-04 22:08:22.345373","17","0.0988"
"2022-02-04 22:08:22.448427","17","0.1030"
"2022-02-04 22:08:22.556812","17","0.1084"
"2022-02-04 22:08:22.659695","17","0.1029"
"2022-02-04 22:08:22.761766","17","0.1021"
"2022-02-04 22:08:22.862810","17","0.1010"
"2022-02-04 22:08:22.966428","17","0.1036"
"2022-02-04 22:08:23.074463","17","0.1080"
"2022-02-04 22:08:23.209155","17","0.1347"
"2022-02-04 22:08:23.306983","17","0.0978"
"2022-02-04 22:08:23.400941","17","0.0939"
"2022-02-04 22:08:23.504882","17","0.1039"
"2022-02-04 22:08:23.607097","17","0.1022"
"2022-02-04 22:08:23.699014","17","0.0919"
"2022-02-04 22:08:23.805184","17","0.1061"
"2022-02-04 22:08:23.908207","17","0.1030"
"2022-02-04 22:08:23.981529","17","0.0733"
"2022-02-04 22:08:24.086603","17","0.1050"
"2022-02-04 22:08:24.180533","17","0.0939"
"2022-02-04 22:08:24.271820","17","0.0913"
"2022-02-04 22:08:24.372292","17","0.1005"
"2022-02-04 22:08:24.488795","17","0.1165"
"2022-02-04 22:08:24.585892","17","0.0971"
"2022-02-04 22:08:24.696162","17","0.1103"
"2022-02-04 22:08:24.795859","17","0.0997"
"2022-02-04 22:08:24.864353","17","0.0685"
"2022-02-04 22:08:24.965287","17","0.1009"
"2022-02-04 22:08:25.034557","17","0.0693"
"2022-02-04 22:08:25.135464","17","0.1009"
"2022-02-04 22:08:25.223622","17","0.0881"
"2022-02-04 22:08:25.325307","17","0.1017"
"2022-02-04 22:08:25.428232","17","0.1029"
"2022-02-04 22:08:25.538556","17","0.1103"
"2022-02-04 22:08:25.607645","17","0.0691"
"2022-02-04 22:08:25.738816","17","0.1312"
"2022-02-04 22:08:25.841113","17","0.1022"
"2022-02-04 22:08:25.922393","17","0.0812"
"2022-02-04 22:08:26.012186","17","0.0898"
"2022-02-04 22:08:26.111359","17","0.0991"
"2022-02-04 22:08:26.180485","17","0.0691"
"2022-02-04 22:08:26.281231","17","0.1007"
"2022-02-04 22:08:26.380846","17","0.0996"
"2022-02-04 22:08:26.487580","17","0.1067"
"2022-02-04 22:08:26.616977","17","0.1294"
"2022-02-04 22:08:26.725192","17","0.1082"
"2022-02-04 22:08:26.826434","17","0.1012"
"2022-02-04 22:08:26.936956","17","0.1105"
"2022-02-04 22:08:27.030697","17","0.0937"
"2022-02-04 22:08:27.127977","17","0.0972"
"2022-02-04 22:08:27.229739","17","0.1018"
"2022-02-04 22:08:27.333731","17","0.1040"
"2022-02-04 22:08:27.413335","17","0.0796"
"2022-02-04 22:08:27.513317","17","0.1000"
"2022-02-04 22:08:27.612530","17","0.0992"
"2022-02-04 22:08:27.712645","17","0.1001"
"2022-02-04 22:08:27.814782","17","0.1021"
"2022-02-04 22:08:27.885943","17","0.0711"
"2022-02-04 22:08:28.015397","17","0.1294"
"2022-02-04 22:08:28.083885","17","0.0685"
"2022-02-04 22:08:28.187530","17","0.1036"
"2022-02-04 22:08:28.291519","17","0.1040"
"2022-02-04 22:08:28.391238","17","0.0997"
"2022-02-04 22:08:28.461747","17","0.0705"
"2022-02-04 22:08:28.586568","17","0.1248"
"2022-02-04 22:08:28.699036","17","0.1124"
"2022-02-04 22:08:28.767973","17","0.0689"
"2022-02-04 22:08:28.837434","17","0.0694"
"2022-02-04 22:08:28.940057","17","0.1026"
"2022-02-04 22:08:29.058047","17","0.1180"
"2022-02-04 22:08:29.140369","17","0.0823"
"2022-02-04 22:08:29.244459","17","0.1041"
"2022-02-04 22:08:29.347628","17","0.1032"
"2022-02-04 22:08:29.451549","17","0.1039"
"2022-02-04 22:08:29.550700","17","0.0991"
"2022-02-04 22:08:29.658206","17","0.1075"
"2022-02-04 22:08:29.765291","17","0.1071"
"2022-02-04 22:08:29.864584","17","0.0992"
"2022-02-04 22:08:29.966138","17","0.1015"
"2022-02-04 22:08:30.035179","17","0.0690"
"2022-02-04 22:08:30.135493","17","0.1003"
"2022-02-04 22:08:30.256357","17","0.1208"
"2022-02-04 22:08:30.359651","17","0.1033"
"2022-02-04 22:08:30.463535","17","0.1039"
"2022-02-04 22:08:30.568638","17","0.1051"
"2022-02-04 22:08:30.636860","17","0.0682"
"2022-02-04 22:08:30.801844","17","0.1650"
"2022-02-04 22:08:30.901695","17","0.0998"
"2022-02-04 22:08:30.998474","17","0.0968"
"2022-02-04 22:08:31.101551","17","0.1028"
"2022-02-04 22:08:31.220916","17","0.1193"
"2022-02-04 22:08:31.291790","17","0.0708"
"2022-02-04 22:08:31.397405","17","0.1056"
"2022-02-04 22:08:31.497566","17","0.1001"
"2022-02-04 22:08:31.603217","17","0.1056"
"2022-02-04 22:08:31.693716","17","0.0905"
"2022-02-04 22:08:31.788440","17","0.0947"
"2022-02-04 22:08:31.913984","17","0.1255"
"2022-02-04 22:08:32.013951","17","0.0998"
"2022-02-04 22:08:32.139251","17","0.1253"
"2022-02-04 22:08:32.240037","17","0.1008"
"2022-02-04 22:08:32.341527","17","0.1014"
"2022-02-04 22:08:32.412938","17","0.0714"
"2022-02-04 22:08:32.517455","17","0.1045"
"2022-02-04 22:08:32.593191","17","0.0757"
"2022-02-04 22:08:32.696596","17","0.1034"
"2022-02-04 22:08:32.767092","17","0.0705"
"2022-02-04 22:08:32.867176","17","0.1001"
"2022-02-04 22:08:32.973731","17","0.1065"
"2022-02-04 22:08:33.097557","17","0.1238"
"2022-02-04 22:08:33.208689","17","0.1111"
"2022-02-04 22:08:33.313761","17","0.1051"
"2022-02-04 22:08:33.384496","17","0.0707"
"2022-02-04 22:08:33.487485","17","0.1030"
"2022-02-04 22:08:33.594884","17","0.1074"
"2022-02-04 22:08:33.729606","17","0.1347"
"2022-02-04 22:08:33.838042","17","0.1084"
"2022-02-04 22:08:33.906981","17","0.0689"
"2022-02-04 22:08:34.008878","17","0.1019"
"2022-02-04 22:08:34.113689","17","0.1048"
"2022-02-04 22:08:34.238328","17","0.1246"
"2022-02-04 22:08:34.331821","17","0.0935"
"2022-02-04 22:08:34.425595","17","0.0938"
"2022-02-04 22:08:34.528840","17","0.1032"
"2022-02-04 22:08:34.649204","17","0.1203"
"2022-02-04 22:08:34.724548","17","0.0753"
"2022-02-04 22:08:34.824700","17","0.1001"
"2022-02-04 22:08:34.941007","17","0.1163"
"2022-02-04 22:08:35.037503","17","0.0965"
"2022-02-04 22:08:35.166110","17","0.1286"
"2022-02-04 22:08:35.262036","17","0.0959"
"2022-02-04 22:08:35.363062","17","0.1010"
"2022-02-04 22:08:35.464577","17","0.1015"
"2022-02-04 22:08:35.562328","17","0.0977"
"2022-02-04 22:08:35.644651","17","0.0823"
"2022-02-04 22:08:35.748373","17","0.1037"
"2022-02-04 22:08:35.851892","17","0.1035"
"2022-02-04 22:08:35.950250","17","0.0983"
"2022-02-04 22:08:36.026540","17","0.0763"
"2022-02-04 22:08:36.146578","17","0.1200"
"2022-02-04 22:08:36.216317","17","0.0697"
"2022-02-04 22:08:36.317399","17","0.1011"
"2022-02-04 22:08:36.434371","17","0.1170"
"2022-02-04 22:08:36.537715","17","0.1033"
"2022-02-04 22:08:36.654639","17","0.1169"
"2022-02-04 22:08:36.751544","17","0.0969"
"2022-02-04 22:08:36.876177","17","0.1246"
"2022-02-04 22:08:36.974243","17","0.0980"
"2022-02-04 22:08:37.048075","17","0.0738"
"2022-02-04 22:08:37.137454","17","0.0894"
"2022-02-04 22:08:37.240670","17","0.1032"
"2022-02-04 22:08:37.310589","17","0.0699"
"2022-02-04 22:08:37.414395","17","0.1038"
"2022-02-04 22:08:37.520597","17","0.1062"
"2022-02-04 22:08:37.642755","17","0.1221"
"2022-02-04 22:08:37.771450","17","0.1287"
"2022-02-04 22:08:37.871933","17","0.1005"
"2022-02-04 22:08:37.970891","17","0.0989"
"2022-02-04 22:08:38.071235","17","0.1003"
"2022-02-04 22:08:38.155443","17","0.0842"
"2022-02-04 22:08:38.259159","17","0.1037"
"2022-02-04 22:08:38.361160","17","0.1020"
"2022-02-04 22:08:38.429585","17","0.0684"
"2022-02-04 22:08:38.559346","17","0.1297"
"2022-02-04 22:08:38.664646","17","0.1052"
"2022-02-04 22:08:38.763268","17","0.0986"
"2022-02-04 22:08:38.871421","17","0.1081"
"2022-02-04 22:08:38.971863","17","0.1004"
"2022-02-04 22:08:39.078515","17","0.1066"
"2022-02-04 22:08:39.179194","17","0.1006"
"2022-02-04 22:08:39.301155","17","0.1219"
"2022-02-04 22:08:39.400936","17","0.0998"
"2022-02-04 22:08:39.498235","17","0.0973"
"2022-02-04 22:08:39.617320","17","0.1191"
"2022-02-04 22:08:39.726731","17","0.1094"
"2022-02-04 22:08:39.800142","17","0.0734"
"2022-02-04 22:08:39.921048","17","0.1209"
"2022-02-04 22:08:40.028461","17","0.1074"
"2022-02-04 22:08:40.130576","17","0.1021"
"2022-02-04 22:08:40.223860","17","0.0933"
"2022-02-04 22:08:40.322770","17","0.0989"
"2022-02-04 22:08:40.425549","17","0.1028"
"2022-02-04 22:08:40.538040","17","0.1125"
"2022-02-04 22:08:40.642999","17","0.1049"
"2022-02-04 22:08:40.738083","17","0.0951"
"2022-02-04 22:08:40.857375","17","0.1193"
"2022-02-04 22:08:40.981655","17","0.1243"
"2022-02-04 22:08:41.087452","17","0.1058"
"2022-02-04 22:08:41.207699","17","0.1202"
"2022-02-04 22:08:41.277786","17","0.0701"
"2022-02-04 22:08:41.381160","17","0.1034"
"2022-02-04 22:08:41.453343","17","0.0722"
"2022-02-04 22:08:41.553167","17","0.0998"
"2022-02-04 22:08:41.657006","17","0.1038"
"2022-02-04 22:08:41.745269","17","0.0882"
"2022-02-04 22:08:41.842562","17","0.0973"
"2022-02-04 22:08:41.944201","17","0.1016"
"2022-02-04 22:08:42.052728","17","0.1085"
"2022-02-04 22:08:42.123793","17","0.0710"
"2022-02-04 22:08:42.212290","17","0.0885"
"2022-02-04 22:08:42.313529","17","0.1012"
"2022-02-04 22:08:42.398969","17","0.0854"
"2022-02-04 22:08:42.482249","17","0.0833"
"2022-02-04 22:08:42.615365","17","0.1331"
"2022-02-04 22:08:42.716470","17","0.1011"
"2022-02-04 22:08:42.816731","17","0.1002"
"2022-02-04 22:08:42.909902","17","0.0932"
"2022-02-04 22:08:43.005560","17","0.0956"
"2022-02-04 22:08:43.104063","17","0.0985"
"2022-02-04 22:08:43.201899","17","0.0978"
"2022-02-04 22:08:43.306117","17","0.1042"
"2022-02-04 22:08:43.407449","17","0.1013"
"2022-02-04 22:08:43.477800","17","0.0703"
"2022-02-04 22:08:43.580531","17","0.1027"
"2022-02-04 22:08:43.685067","17","0.1045"
"2022-02-04 22:08:43.792051","17","0.1070"
"2022-02-04 22:08:43.891572","17","0.0995"
"2022-02-04 22:08:44.018556","17","0.1270"
"2022-02-04 22:08:44.114137","17","0.0956"
"2022-02-04 22:08:44.215672","17","0.1015"
"2022-02-04 22:08:44.317325","17","0.1016"
"2022-02-04 22:08:44.449480","17","0.1321"
"2022-02-04 22:08:44.553313","17","0.1038"
"2022-02-04 22:08:44.659965","17","0.1066"
"2022-02-04 22:08:44.754629","17","0.0946"
"2022-02-04 22:08:44.847726","17","0.0931"
"2022-02-04 22:08:44.956703","17","0.1090"
"2022-02-04 22:08:45.054589","17","0.0979"
"2022-02-04 22:08:45.138821","17","0.0842"
"2022-02-04 22:08:45.239564","17","0.1007"
"2022-02-04 22:08:45.311226","17","0.0716"
"2022-02-04 22:08:45.415435","17","0.1042"
"2022-02-04 22:08:45.516167","17","0.1007"
"2022-02-04 22:08:45.619850","17","0.1037"
"2022-02-04 22:08:45.729004","17","0.1091"
"2022-02-04 22:08:45.833486","17","0.1045"
"2022-02-04 22:08:45.936044","17","0.1025"
"2022-02-04 22:08:46.035919","17","0.0998"
"2022-02-04 22:08:46.127072","17","0.0911"
"2022-02-04 22:08:46.231923","17","0.1048"
"2022-02-04 22:08:46.334478","17","0.1025"
"2022-02-04 22:08:46.434248","17","0.0998"
"2022-02-04 22:08:46.537411","17","0.1032"
"2022-02-04 22:08:46.606773","17","0.0694"
"2022-02-04 22:08:46.745458","17","0.1387"
"2022-02-04 22:08:46.839171","17","0.0937"
"2022-02-04 22:08:46.920275","17","0.0811"
"2022-02-04 22:08:47.026988","17","0.1067"
"2022-02-04 22:08:47.130373","17","0.1034"
"2022-02-04 22:08:47.233987","17","0.1036"
"2022-02-04 22:08:47.325032","17","0.0910"
"2022-02-04 22:08:47.429646","17","0.1046"
"2022-02-04 22:08:47.499728","17","0.0701"
"2022-02-04 22:08:47.613583","17","0.1138"
"2022-02-04 22:08:47.704587","17","0.0910"
"2022-02-04 22:08:47.804377","17","0.0998"
"2022-02-04 22:08:47.931347","17","0.1270"
"2022-02-04 22:08:48.032449","17","0.1011"
"2022-02-04 22:08:48.138191","17","0.1057"
"2022-02-04 22:08:48.210834","17","0.0726"
"2022-02-04 22:08:48.314538","17","0.1037"
"2022-02-04 22:08:48.435405","17","0.1208"
"2022-02-04 22:08:48.534601","17","0.0992"
"2022-02-04 22:08:48.603371","17","0.0688"
"2022-02-04 22:08:48.705552","17","0.1022"
"2022-02-04 22:08:48.811841","17","0.1063"
"2022-02-04 22:08:48.918220","17","0.1063"
"2022-02-04 22:08:49.034715","17","0.1165"
